,X,Y,price_sqf
9590,25.213962,55.23667,7601.672367920943
9591,25.193282071462,55.281022489071,2787.967718268525
9592,25.213962,55.23667,13302.926643861649
9593,25.213962,55.23667,7644.529383659818
9594,25.103737,55.245125,1250.0
9595,25.127035,55.153242,1337.719298245614
9596,25.195499,55.271766,2879.6777583187386
9597,25.195499,55.271766,2943.9580174927114
9598,25.185144,55.285631,904.7619047619048
9599,25.155928607087,55.253977775574,655.7377049180328
9600,25.11357,55.248332,1646.090534979424
9601,25.03973,55.204738,539.9568034557235
9602,25.073214,55.131642,1056.8513119533527
9603,25.083315,55.146775,1101.3215859030836
9604,25.207086,55.26516,1631.6091954022988
9605,25.207086,55.26516,1631.6091954022988
9606,25.186663,55.273898,1780.6291390728477
9607,25.077519,55.134947,1342.536832412523
9608,25.201816,55.270863,3235.515425131678
9609,25.11326,55.13694,1431.8442153493695
9610,25.227242,55.342072,2782.1939586645467
9611,25.072621365655,55.127983689308,1682.1598052235502
9612,25.079141884721,55.142666101456,691.699604743083
9613,25.044829,55.137351,468.42105263157896
9614,25.099519,55.244235,1646.090534979424
9615,25.213962,55.23667,4437.49375
9616,25.179872616446,55.30527615573,1600.0
9617,25.123099,55.398612,621.6423637759018
9618,25.198326225697,55.270311534459,1705.1153460381142
9619,25.213962,55.23667,6329.1100882240125
9620,25.202981,55.26095,2148.7603305785124
9621,25.048222,55.207056,765.0
9622,25.187137,55.275907,1838.7553041018384
9623,25.163523,55.39744,485.5371900826447
9624,25.20042,55.346546,1813.236627379873
9625,25.07238,55.136245,2477.4774774774774
9626,25.032518,55.140742,864.9975
9627,25.105885,55.150081,1181.8181818181818
9628,25.170646728652,55.278257196624,1984.7989949748744
9629,25.100338,55.175141,888.208269525268
9630,25.193282071462,55.281022489071,1945.9798994974872
9631,25.073214,55.131642,2080.083203328133
9632,25.09841,55.139725,2883.229216722729
9633,25.09841,55.139725,2642.9601153291687
9634,25.068288,55.132441,805.921052631579
9635,25.194738,55.282366,3606.8530207394047
9636,25.022824213042,55.130474587988,1306.5326633165828
9637,25.081673,55.141993,1612.9032258064517
9638,25.09172,55.171911,1106.7708333333333
9639,25.099138,55.141373,2716.643741403026
9640,24.945278,55.223379,613.8037156704362
9641,25.179872616446,55.30527615573,1954.6027742749052
9642,25.09841,55.139725,2416.1073825503354
9643,25.182245,55.254283,1644.7368421052631
9644,25.187137,55.275907,2197.265625
9645,25.195499,55.271766,4587.661349693251
9646,24.978431,55.091881,1041.7754569190602
9647,25.067456,55.138294,877.1929824561403
9648,25.121551,55.373053,818.680412371134
9649,25.092365,55.385187,439.41411451398136
9650,25.062591310639,55.19937602897,807.4534161490683
9651,25.003639,55.249773,646.7661691542288
9652,25.190272468518,55.273254811764,2359.5505617977524
9653,25.186663,55.273898,1851.2898330804248
9654,25.186663,55.273898,1753.4246575342463
9655,25.186663,55.273898,1750.8982035928143
9656,25.186663,55.273898,1801.212938005391
9657,25.186663,55.273898,1851.7350157728704
9658,25.187137,55.275907,1774.5952677459525
9659,25.046315,55.200091,1065.0069156293223
9660,25.137279,55.188912,2820.8386277001277
9661,25.170646728652,55.278257196624,2072.86432160804
9662,25.177211,55.308839,1615.5088852988692
9663,25.179872616446,55.30527615573,1716.0
9664,25.079195,55.157687,2046.8810408921931
9665,25.200451,55.343027,1773.578947368421
9666,25.07238,55.136245,2149.253731343284
9667,25.12959,55.153033,1982.9971671388105
9668,25.200451,55.343027,2138.088291746641
9669,25.065525,55.208936,1194.6902654867256
9670,25.068199157715,55.130699157715,624.390243902439
9671,25.227242,55.288679,1046.9613259668508
9672,25.072898,55.130092,1428.571428571429
9673,25.123099,55.398612,905.4054054054052
9674,25.226713,55.289187,984.1443411700384
9675,25.056234,55.20391,936.9189907038513
9676,25.0915,55.383675,1069.4444444444443
9677,25.103737,55.245125,1776.6497461928934
9678,25.081455,55.139855,1642.0361247947455
9679,25.09067,55.152839,2004.008016032064
9680,25.044086,55.214126,584.5942228335626
9681,25.226752,55.343369,1424.0506329113923
9682,25.219499588013,55.331100463867,900.0
9683,25.115445397062,55.290241241455,971.4285714285714
9684,25.124132,55.400112,685.8710562414265
9685,25.07238,55.136245,2460.2026049204046
9686,25.07238,55.136245,1986.183074265976
9687,25.08864,55.171867,1422.872340425532
9688,25.193373,55.265283,1715.2658662092624
9689,25.07238,55.136245,1986.183074265976
9690,25.089437,55.149102,876.2886597938144
9691,25.104144,55.148481,2126.436781609196
9692,25.187137,55.275907,1866.8831168831168
9693,25.136053915223,55.188464025202,2135.611318739989
9694,25.184354,55.27553,1396.6480446927374
9695,25.239604,55.251058,2322.7383863080686
9696,25.113844,55.139982,3130.6765523632994
9697,25.187137,55.275907,2095.45983701979
9698,25.07238,55.136245,2601.156069364162
9699,25.200943,55.280921,2072.86432160804
9700,25.187137,55.275907,1539.338654503991
9701,25.032942,55.222853,547.680412371134
9702,25.07238,55.136245,2356.902356902357
9703,25.110847936749,55.139670073986,1458.3333333333333
9704,25.058737,55.199515,1064.8148148148148
9705,25.156723,55.30123,2600.0
9706,25.074801,55.144487,1070.0389105058366
9707,25.206727292335,55.345108509064,1641.7910447761194
9708,25.07238,55.136245,2372.262773722628
9709,25.07238,55.136245,1852.7547537786445
9710,25.020959,55.140255,835.820895522388
9711,25.076999,55.137009,1177.2393721386527
9712,25.1907543,55.2814412,1105.341246290801
9713,25.197159,55.274491,3739.19139985978
9714,25.200451,55.343027,2073.506692160612
9715,25.084499359131,55.149101257324,1448.2758620689656
9716,25.06774,55.235095,980.0
9717,25.09841,55.139725,2779.1814047498738
9718,25.206361457127,55.345240398997,1438.848920863309
9719,25.123099,55.398612,565.3571428571429
9720,25.180421162231,55.263823270689,1549.800796812749
9721,25.11326,55.13694,1360.0
9722,25.040295,55.192581,459.1194968553459
9723,25.181891,55.277608,1059.0500641848523
9724,25.180179,55.277211,1042.175360710322
9725,25.193282071462,55.281022489071,2352.9411764705883
9726,24.875313,55.047115,1239.1304347826087
9727,25.193282071462,55.281022489071,1710.0371747211896
9728,25.034253,55.174422,1100.0
9729,25.204127882011,55.344348988891,1854.8397660818712
9730,25.005782,55.295345,1111.103500761035
9731,25.090642,55.173016,941.86902133922
9732,25.194738,55.282366,2979.7377830750893
9733,25.09841,55.139725,2538.308908045977
9734,25.042772755813,55.141528385199,601.2658227848101
9735,25.073706,55.126349,2670.3967446592064
9736,25.115867,55.141148,2564.102564102564
9737,25.170646728652,55.278257196624,2140.221402214022
9738,25.170646728652,55.278257196624,1860.0
9739,25.170646728652,55.278257196624,1740.2945113788485
9740,25.192602,55.288739,1176.056338028169
9741,25.207504,55.277685,2188.081936685289
9742,25.077434,55.140271,2904.48343079922
9743,25.078628,55.123085,3559.563360227812
9744,25.182245,55.254283,1578.9473684210527
9745,25.206361457127,55.345240398997,1460.8233731739708
9746,25.083871,55.13879,4020.618556701031
9747,25.083871,55.13879,3894.858463316002
9748,25.193638,55.279085,3896.103896103896
9749,25.089967,55.148283,1193.3174224343677
9750,25.017809236597,55.252538689356,1015.625
9751,25.066492,55.138143,909.0909090909092
9752,25.177209,55.309378,1404.2553191489362
9753,25.195499,55.271766,2873.636946760744
9754,25.06526,55.211685,692.2257720979766
9755,25.110582266576,55.251460191923,1299.426731078905
9756,25.00355,55.256508,414.5077720207254
9757,25.190219,55.281293,1304.8245614035088
9758,25.080391,55.152118,1009.0817356205852
9759,25.117504847767,55.110071897507,2842.8927680798006
9760,25.06774,55.235095,980.4357142857144
9761,25.187773,55.267497,1100.0953545232271
9762,25.177209,55.309378,1392.6940639269403
9763,25.190272468518,55.273254811764,2226.107226107226
9764,25.07238,55.136245,1590.4572564612326
9765,25.195499,55.271766,4203.600148643627
9766,25.058737,55.199515,1013.8248847926268
9767,25.180421162231,55.263823270689,1294.4983818770224
9768,25.064329,55.206956,600.0
9769,25.226713,55.289187,1000.1689447785676
9770,25.051613,55.209036,741.9354838709677
9771,25.07238,55.136245,2387.843704775687
9772,25.180873,55.279305,1524.3902439024391
9773,25.066711,55.148961,1038.225578102879
9774,25.191167,55.269865,1271.6763005780344
9775,25.200451,55.343027,2169.0523489932884
9776,25.112334,55.141614,1215.6686177397569
9777,25.190272468518,55.273254811764,2331.0023310023307
9778,25.1130158,55.3856813,683.371298405467
9779,25.177135328389,55.271064341014,791.2957467853611
9780,25.056234,55.20391,1144.638403990025
9781,25.056234,55.20391,1129.4896030245748
9782,25.067073483869,55.203469325513,1066.103400416377
9783,25.232215,55.347073,1425.615763546798
9784,25.192602,55.288739,1176.056338028169
9785,25.07238,55.136245,2066.4
9786,25.190272468518,55.273254811764,2338.6342376052385
9787,25.130754445878,55.117002725601,3320.7029104887424
9788,25.130754445878,55.117002725601,4649.474375821287
9789,25.200943,55.280921,2950.8196721311474
9790,25.200943,55.280921,2666.6666666666665
9791,25.194644,55.282205,4022.191400832178
9792,25.170646728652,55.278257196624,2403.2042723631507
9793,25.239604,55.251058,1871.8562874251495
9794,25.113844,55.139982,2716.6666666666665
9795,25.065525,55.208936,1274.3628185907046
9796,25.065525,55.208936,1607.142857142857
9797,25.065525,55.208936,1194.6902654867256
9798,25.213962,55.23667,7644.529383659818
9799,25.213962,55.23667,8273.009307135471
9800,25.173024,55.404578,405.40540540540536
9801,25.062591310639,55.19937602897,649.0
9802,25.239604,55.251058,2569.2508710801394
9803,25.064772,55.205124,627.5579809004092
9804,25.10917,55.377914,516.8661588683351
9805,25.09841,55.139725,2599.9999999999995
9806,25.034128,55.201681,563.3802816901408
9807,25.200943,55.280921,3045.267489711934
9808,25.024997685948,55.138887260075,888.8888888888888
9809,25.071367,55.124955,2945.9901800327334
9810,25.07238,55.136245,2809.3245666467424
9811,25.110065,55.242248,1486.4010120177102
9812,25.211814,55.318784,868.916008614501
9813,25.064736065653,55.207565110205,785.7142857142857
9814,25.064736065653,55.207565110205,785.7142857142857
9815,25.064736065653,55.207565110205,639.0
9816,25.064736065653,55.207565110205,639.0
9817,25.150024023011,55.205569267273,2132.7009478672985
9818,25.136038342227,55.195183753967,1570.2471074380164
9819,25.179952,55.265432,1090.909090909091
9820,25.239604,55.251058,2661.596958174905
9821,25.208298918793,55.25805772441,1565.0741350906096
9822,25.065525,55.208936,1194.6902654867256
9823,25.065525,55.208936,1457.2864321608038
9824,25.065525,55.208936,1194.6902654867256
9825,25.192602,55.288739,1176.056338028169
9826,25.051613,55.209036,576.3024435223606
9827,25.195499,55.271766,4032.8803156510303
9828,25.20630017458,55.344507694244,1485.8841010401188
9829,25.113844,55.139982,3215.3846153846152
9830,25.058737,55.199515,1013.8248847926268
9831,25.089437,55.149102,758.7336244541485
9832,25.202981,55.26095,1930.394129979036
9833,25.057754,55.202853,903.0769230769232
9834,25.057754,55.202853,878.0487804878047
9835,25.226713,55.289187,1000.1694915254236
9836,25.051613,55.209036,766.7031763417306
9837,25.195499,55.271766,2692.3076923076924
9838,25.163523,55.39744,464.87603305785126
9839,25.044829,55.137351,443.29896907216494
9840,25.127035,55.153242,2358.974358974359
9841,25.045904,55.249326,615.5015197568389
9842,25.18572054657,55.291743008322,1907.427341227126
9843,25.100338,55.175141,967.741935483871
9844,25.180602090418,55.263742192546,1097.545219638243
9845,25.078159674258,55.151089601233,1162.280701754386
9846,25.044723,55.218805,851.063829787234
9847,25.195499,55.271766,2443.280977312391
9848,25.184561,55.291356,1671.8114583333331
9849,25.184561,55.291356,1786.5582222222222
9850,25.022187,55.138874,904.3927648578812
9851,25.022187,55.138874,887.5
9852,25.162181854248,55.423065185547,445.9459459459459
9853,25.035253,55.221501,630.3972366148532
9854,25.20084,55.342691,2211.7962466487934
9855,25.071829,55.137205,958.7466340269278
9856,25.091534,55.169119,1182.648401826484
9857,25.08864,55.171867,1330.9608540925265
9858,25.076513,55.135016,1666.6666666666667
9859,25.187985,55.279714,1857.8352180936995
9860,25.099138,55.141373,2654.232424677188
9861,25.20084,55.342691,1625.8644986449865
9862,25.184354,55.27553,1716.7381974248926
9863,25.010185,55.290816,807.4534161490683
9864,25.180621,55.269121,1065.573770491803
9865,25.069512,55.12741,769.2301729278473
9866,25.054507498945,55.220971260104,797.1014492753624
9867,25.021519,55.155479,885.4166666666665
9868,25.189894,55.263877,1179.3859808830225
9869,25.227242,55.342072,1736.111111111111
9870,25.006305,55.295964,1250.0
9871,25.020959,55.140255,885.3305785123966
9872,25.076279,55.145298,1286.764705882353
9873,25.064736065653,55.207565110205,773.1829896907217
9874,25.063308071545,55.202923879431,922.2546161321671
9875,25.063662,55.211623,686.2745098039215
9876,25.066256,55.207918,883.0022075055188
9877,25.191151,55.282047,1693.0022573363428
9878,25.011075,55.289064,889.0086206896551
9879,25.112159,55.137355,2255.022550225502
9880,25.026046,55.138877,876.9931662870159
9881,25.206478639673,55.343253612866,1057.455058160028
9882,25.065572,55.203037,715.6160458452721
9883,25.00355,55.256508,567.4232309746328
9884,25.080789,55.145815,922.508302583026
9885,25.00355,55.256508,534.0447263017356
9886,25.067342,55.21119,752.6342197691922
9887,25.061868,55.207973,372.8923476005188
9888,25.059253788341,55.199733316669,1301.775147928994
9889,25.098594,55.121129,1312.036508841985
9890,25.086399078369,55.148899078369,1731.3915857605175
9891,25.059253788341,55.199733316669,1406.6496163682862
9892,25.068307,55.12925,850.5346294046172
9893,25.043246,55.216638,519.4805194805194
9894,25.073321,55.136814,1545.7788347205706
9895,25.089967,55.148283,924.7842170160296
9896,25.031639,55.223646,741.7582417582418
9897,25.059253788341,55.199733316669,1214.8209718670075
9898,25.078628,55.123085,3625.837903717246
9899,25.044991,55.243665,674.9049429657795
9900,25.194738,55.282366,2937.111264685556
9901,25.11521,55.248445,1365.610800744879
9902,25.004596,55.247246,638.94523326572
9903,25.107565,55.368907,481.360248447205
9904,25.071698,55.143677,791.4338919925513
9905,25.068307,55.12925,972.041312272175
9906,24.98710954685,55.201188877978,641.025641025641
9907,25.107261,55.148317,1193.390452876377
9908,25.193462,55.272877,1978.2961072112316
9909,25.075303,55.138468,1806.7226890756303
9910,25.11326,55.13694,1136.3636363636365
9911,25.191918,55.274864,1720.8413001912045
9912,25.137279,55.188912,2710.027100271003
9913,25.067073483869,55.203469325513,1007.5541561712846
9914,25.081719,55.141422,2057.310066127847
9915,25.027237,55.181465,835.6545961002786
9916,25.065756,55.232927,1132.300357568534
9917,25.113844,55.139982,3204.0472175379427
9918,25.129568,55.153194,2072.530224525043
9919,25.108031,55.379509,769.2307692307693
9920,25.194911,55.282549,3169.014084507042
9921,25.191772,55.272181,1788.48367029549
9922,25.190272468518,55.273254811764,2365.787079162875
9923,25.081387,55.138774,1160.9907120743037
9924,25.071367,55.124955,2212.364052661706
9925,25.067073483869,55.203469325513,1065.2324774462177
9926,25.047842,55.195656,713.3592736705576
9927,25.064329,55.206956,660.6060606060606
9928,25.190833,55.265287,1046.8821119708691
9929,25.110065,55.242248,1592.5925925925926
9930,25.191362,55.272827,1436.2657091561937
9931,25.191735,55.27048,2280.3453529710514
